Build ns-3 project if required
Waf: Entering directory `/home/nxcl/cline/ns-allinone-3.35/ns-3.35/build'
[2523/2566] Compiling scratch/infer_cat/sim.cc
[2526/2566] Linking build/scratch/infer_cat/infer_cat
Waf: Leaving directory `/home/nxcl/cline/ns-allinone-3.35/ns-3.35/build'
2 13.88 srtt 20.036308590081735
2 13.88 rtt 20015
2 13.88116 cWnd 279766
3 13.88 throughput 3.4332275390625
3 13.88 loss_rate 0.0
3 13.88 srtt 20.0511694147685
3 13.88 rtt 20100
3 13.882325999999999 cWnd 277479
4 13.88 throughput 3.4332275390625
4 13.88 loss_rate 0.0
4 13.88 srtt 20.08723801704832
4 13.88 rtt 20040
4 13.883415999999999 cWnd 275288
0 13.88 throughput 3.4332275390625
0 13.88 loss_rate 0.0
0 13.88 srtt 20.037545084455658
0 13.88 rtt 20019
0 13.883576 cWnd 282984
2 13.884793 cWnd 279767
3 13.885978 cWnd 277480
4 13.887086 cWnd 275289
0 13.887188 cWnd 282985
2 13.888425999999999 cWnd 279768
3 13.889629999999999 cWnd 277481
4 13.890756999999999 cWnd 275290
0 13.890801 cWnd 282986
2 13.892059999999999 cWnd 279769
3 13.893282 cWnd 277482
0 13.894414 cWnd 282987
4 13.894437 cWnd 275291
2 13.895693 cWnd 279770
3 13.896934 cWnd 277483
0 13.898026 cWnd 282988
4 13.898098 cWnd 275292
2 13.899325999999999 cWnd 279771
3 13.9 throughput 2.86102294921875
3 13.9 loss_rate 0.0
3 13.9 srtt 20.058115092590764
3 13.9 rtt 20051
3 13.900587 cWnd 277484
0 13.9 throughput 2.86102294921875
0 13.9 loss_rate 0.0
0 13.9 srtt 20.05266934919575
0 13.9 rtt 20119
0 13.901639 cWnd 282989
4 13.9 throughput 2.86102294921875
4 13.9 loss_rate 0.0
4 13.9 srtt 20.057505259781838
4 13.9 rtt 20020
4 13.901769 cWnd 275293
2 13.9 throughput 3.4332275390625
2 13.9 loss_rate 0.0
2 13.9 srtt 20.02145660520373
2 13.9 rtt 20007
2 13.902959 cWnd 279772
3 13.904238999999999 cWnd 277485
0 13.905251 cWnd 282990
4 13.905439 cWnd 275294
2 13.906592 cWnd 279773
3 13.907891 cWnd 277486
0 13.908864 cWnd 282991
4 13.90911 cWnd 275295
2 13.910224999999999 cWnd 279774
3 13.911543 cWnd 277487
0 13.912476 cWnd 282992
4 13.91278 cWnd 275296
2 13.913858 cWnd 279775
3 13.915194999999999 cWnd 277488
0 13.916089 cWnd 282993
4 13.916450999999999 cWnd 275297
2 13.917491 cWnd 279776
3 13.918847 cWnd 277489
0 13.919701 cWnd 282994
4 13.92 throughput 2.86102294921875
4 13.92 loss_rate 0.0
4 13.92 srtt 20.036056057774456
4 13.92 rtt 20010
4 13.920121 cWnd 275298
2 13.92 throughput 2.86102294921875
2 13.92 loss_rate 0.0
2 13.92 srtt 20.01305893443784
2 13.92 rtt 20003
2 13.921123999999999 cWnd 279777
3 13.92 throughput 3.4332275390625
3 13.92 loss_rate 0.0
3 13.92 srtt 20.043261541474195
3 13.92 rtt 20023
3 13.922499 cWnd 277490
0 13.92 throughput 3.4332275390625
0 13.92 loss_rate 0.0
0 13.92 srtt 20.063668702177164
0 13.92 rtt 20053
0 13.923314 cWnd 282995
4 13.923791999999999 cWnd 275299
2 13.924757 cWnd 279778
3 13.926152 cWnd 277491
0 13.926926 cWnd 282996
4 13.927463 cWnd 275300
2 13.928389999999998 cWnd 279779
3 13.929803999999999 cWnd 277492
0 13.930539 cWnd 282997
4 13.931132999999999 cWnd 275301
2 13.932023 cWnd 279780
3 13.933456 cWnd 277493
0 13.934152 cWnd 282998
4 13.934804 cWnd 275302
2 13.935656 cWnd 279781
3 13.937107999999998 cWnd 277494
0 13.937764 cWnd 282999
4 13.938474 cWnd 275303
2 13.939288999999999 cWnd 279782
3 13.94 throughput 2.86102294921875
3 13.94 loss_rate 0.0
3 13.94 srtt 20.02931069114858
3 13.94 rtt 20011
3 13.94076 cWnd 277495
0 13.94 throughput 2.86102294921875
0 13.94 loss_rate 0.0
0 13.94 srtt 20.049575374679307
0 13.94 rtt 20027
0 13.941377 cWnd 283000
4 13.94 throughput 3.4332275390625
4 13.94 loss_rate 0.0
4 13.94 srtt 20.01955226952021
4 13.94 rtt 20004
4 13.942145 cWnd 275304
2 13.94 throughput 3.4332275390625
2 13.94 loss_rate 0.0
2 13.94 srtt 20.04869210654326
2 13.94 rtt 20085
2 13.942922 cWnd 279783
3 13.944412 cWnd 277496
0 13.944989 cWnd 283001
4 13.945815 cWnd 275305
2 13.946555 cWnd 279784
3 13.948063999999999 cWnd 277497
0 13.948602 cWnd 283002
4 13.949485999999998 cWnd 275306
2 13.950187999999999 cWnd 279785
3 13.951716 cWnd 277498
0 13.952214 cWnd 283003
4 13.953157 cWnd 275307
2 13.953821999999999 cWnd 279786
3 13.955369 cWnd 277499
0 13.955827 cWnd 283004
4 13.956826999999999 cWnd 275308
2 13.957455 cWnd 279787
3 13.959021 cWnd 277500
0 13.959439 cWnd 283005
4 13.96 throughput 2.86102294921875
4 13.96 loss_rate 0.0
4 13.96 srtt 20.011328704645578
4 13.96 rtt 20002
4 13.960498 cWnd 275309
2 13.96 throughput 2.86102294921875
2 13.96 loss_rate 0.0
2 13.96 srtt 20.052138740071793
2 13.96 rtt 20043
2 13.961088 cWnd 279788
3 13.96 throughput 3.4332275390625
3 13.96 loss_rate 0.0
3 13.96 srtt 20.04419361687828
3 13.96 rtt 20114
3 13.962672999999999 cWnd 277501
0 13.96 throughput 3.4332275390625
0 13.96 loss_rate 0.0
0 13.96 srtt 20.03139647390612
0 13.96 rtt 20012
0 13.963052 cWnd 283006
4 13.964167999999999 cWnd 275310
2 13.964720999999999 cWnd 279789
3 13.966325 cWnd 277502
0 13.966664999999999 cWnd 283007
4 13.967839 cWnd 275311
2 13.968354 cWnd 279790
3 13.969977 cWnd 277503
0 13.970277 cWnd 283008
4 13.971509 cWnd 275312
2 13.971986999999999 cWnd 279791
3 13.973628999999999 cWnd 277504
0 13.973889999999999 cWnd 283009
4 13.97518 cWnd 275313
2 13.97562 cWnd 279792
3 13.977281 cWnd 277505
0 13.977502 cWnd 283010
4 13.978850999999999 cWnd 275314
2 13.979253 cWnd 279793
3 13.98 throughput 2.86102294921875
3 13.98 loss_rate 0.0
3 13.98 srtt 20.059131534389447
3 13.98 rtt 20058
3 13.980934 cWnd 277506
0 13.98 throughput 2.86102294921875
0 13.98 loss_rate 0.0
0 13.98 srtt 20.019871171171268
0 13.98 rtt 20006
0 13.981114999999999 cWnd 283011
4 13.98 throughput 3.4332275390625
4 13.98 loss_rate 0.0
4 13.98 srtt 20.005699587909117
4 13.98 rtt 20001
4 13.982521 cWnd 275315
2 13.98 throughput 3.4332275390625
2 13.98 loss_rate 0.0
2 13.98 srtt 20.037856234095408
2 13.98 rtt 20019
2 13.982885999999999 cWnd 279794
3 13.984586 cWnd 277507
0 13.984727 cWnd 283012
4 13.986191999999999 cWnd 275316
2 13.986519 cWnd 279795
3 13.988237999999999 cWnd 277508
0 13.988339999999999 cWnd 283013
4 13.989861999999999 cWnd 275317
2 13.990152 cWnd 279796
3 13.99189 cWnd 277509
0 13.991952 cWnd 283014
4 13.993533 cWnd 275318
2 13.993784999999999 cWnd 279797
3 13.995541999999999 cWnd 277510
0 13.995565 cWnd 283015
4 13.997202999999999 cWnd 275319
2 13.997418 cWnd 279798
0 13.999177999999999 cWnd 283016
3 13.999201 cWnd 277511
4 14.0 throughput 2.86102294921875
4 14.0 loss_rate 0.0
4 14.0 srtt 20.002923369567522
4 14.0 rtt 20000
4 14.000874 cWnd 275320
2 14.0 throughput 2.86102294921875
2 14.0 loss_rate 0.0
2 14.0 srtt 20.025615805860646
2 14.0 rtt 20010
2 14.001050999999999 cWnd 279799
0 14.0 throughput 3.4332275390625
0 14.0 loss_rate 0.0
0 14.0 srtt 20.010731942814363
0 14.0 rtt 20002
0 14.00279 cWnd 283017
3 14.0 throughput 3.4332275390625
3 14.0 loss_rate 0.0
3 14.0 srtt 20.04615604739908
3 14.0 rtt 20026
3 14.002846 cWnd 277512
4 14.004544 cWnd 275321
2 14.004684 cWnd 279800
0 14.006402999999999 cWnd 283018
3 14.006497999999999 cWnd 277513
4 14.008215 cWnd 275322
2 14.008317 cWnd 279801
0 14.010015 cWnd 283019
3 14.010150999999999 cWnd 277514
4 14.011885999999999 cWnd 275323
2 14.011949999999999 cWnd 279802
0 14.013627999999999 cWnd 283020
3 14.013803 cWnd 277515
4 14.015556 cWnd 275324
2 14.015583999999999 cWnd 279803
0 14.01724 cWnd 283021
3 14.017455 cWnd 277516
2 14.019217 cWnd 279804
4 14.01924 cWnd 275325
0 14.02 throughput 2.86102294921875
0 14.02 loss_rate 0.0
0 14.02 srtt 20.048143486416045
0 14.02 rtt 20085
0 14.020852999999999 cWnd 283022
3 14.02 throughput 2.86102294921875
3 14.02 loss_rate 0.0
3 14.02 srtt 20.03192650416981
3 14.02 rtt 20013
3 14.021106999999999 cWnd 277517
2 14.02 throughput 3.4332275390625
2 14.02 loss_rate 0.0
2 14.02 srtt 20.014549903654856
2 14.02 rtt 20004
2 14.02285 cWnd 279805
4 14.02 throughput 3.4332275390625
4 14.02 loss_rate 0.0
4 14.02 srtt 20.00131199457645
4 14.02 rtt 20000
4 14.022896999999999 cWnd 275326
0 14.024465 cWnd 283023
3 14.024759 cWnd 277518
2 14.026482999999999 cWnd 279806
4 14.026568 cWnd 275327
0 14.028077999999999 cWnd 283024
3 14.028411 cWnd 277519
2 14.030116 cWnd 279807
4 14.030237999999999 cWnd 275328
0 14.031690999999999 cWnd 283025
3 14.032062999999999 cWnd 277520
2 14.033749 cWnd 279808
4 14.033909 cWnd 275329
0 14.035302999999999 cWnd 283026
3 14.035715999999999 cWnd 277521
2 14.037382 cWnd 279809
4 14.03758 cWnd 275330
0 14.038915999999999 cWnd 283027
3 14.039368 cWnd 277522
2 14.040000000000001 throughput 2.86102294921875
2 14.040000000000001 loss_rate 0.0
2 14.040000000000001 srtt 20.024314673789288
2 14.040000000000001 rtt 20127
2 14.041015 cWnd 279810
4 14.040000000000001 throughput 2.86102294921875
4 14.040000000000001 loss_rate 0.0
4 14.040000000000001 srtt 20.00067293374165
4 14.040000000000001 rtt 20000
4 14.04125 cWnd 275331
0 14.040000000000001 throughput 3.4332275390625
0 14.040000000000001 loss_rate 0.0
0 14.040000000000001 srtt 20.050029476293037
0 14.040000000000001 rtt 20038
0 14.042527999999999 cWnd 283028
3 14.040000000000001 throughput 3.4332275390625
3 14.040000000000001 loss_rate 0.0
3 14.040000000000001 srtt 20.034221276432323
3 14.040000000000001 rtt 20131
3 14.043019999999999 cWnd 277523
2 14.044647999999999 cWnd 279811
4 14.044920999999999 cWnd 275332
0 14.046140999999999 cWnd 283029
3 14.046672 cWnd 277524
2 14.048281 cWnd 279812
4 14.048591 cWnd 275333
0 14.049752999999999 cWnd 283030
3 14.050324 cWnd 277525
2 14.051914 cWnd 279813
4 14.052261999999999 cWnd 275334
0 14.053365999999999 cWnd 283031
3 14.053975999999999 cWnd 277526
2 14.055546999999999 cWnd 279814
4 14.055931999999999 cWnd 275335
0 14.056977999999999 cWnd 283032
3 14.057628 cWnd 277527
2 14.05918 cWnd 279815
4 14.059603 cWnd 275336
0 14.06 throughput 2.86102294921875
0 14.06 loss_rate 0.0
0 14.06 srtt 20.037680859620885
0 14.06 rtt 20019
0 14.060590999999999 cWnd 283033
3 14.06 throughput 2.86102294921875
3 14.06 loss_rate 0.0
3 14.06 srtt 20.05929318215937
3 14.06 rtt 20067
3 14.061281 cWnd 277528
2 14.06 throughput 3.4332275390625
2 14.06 loss_rate 0.0
2 14.06 srtt 20.053570701815165
2 14.06 rtt 20057
2 14.062813 cWnd 279816
4 14.06 throughput 3.4332275390625
4 14.06 loss_rate 0.0
4 14.06 srtt 20.000302009512982
4 14.06 rtt 20000
4 14.063274 cWnd 275337
0 14.064203 cWnd 283034
3 14.064933 cWnd 277529
2 14.066446 cWnd 279817
4 14.066944 cWnd 275338
0 14.067815999999999 cWnd 283035
3 14.068584999999999 cWnd 277530
2 14.070079 cWnd 279818
4 14.070615 cWnd 275339
0 14.071429 cWnd 283036
3 14.072237 cWnd 277531
2 14.073713 cWnd 279819
4 14.074285 cWnd 275340
0 14.075040999999999 cWnd 283037
3 14.075889 cWnd 277532
2 14.077345999999999 cWnd 279820
4 14.077955999999999 cWnd 275341
0 14.078654 cWnd 283038
3 14.079540999999999 cWnd 277533
2 14.08 throughput 2.86102294921875
2 14.08 loss_rate 0.0
2 14.08 srtt 20.04553917802147
2 14.08 rtt 20029
2 14.080979 cWnd 279821
4 14.08 throughput 2.86102294921875
4 14.08 loss_rate 0.0
4 14.08 srtt 20.00015490337783
4 14.08 rtt 20000
4 14.081626 cWnd 275342
0 14.08 throughput 3.4332275390625
0 14.08 loss_rate 0.0
0 14.08 srtt 20.02333512288489
0 14.08 rtt 20008
0 14.082265999999999 cWnd 283039
3 14.08 throughput 3.4332275390625
3 14.08 loss_rate 0.0
3 14.08 srtt 20.049035482741804
3 14.08 rtt 20030
3 14.083193 cWnd 277534
2 14.084612 cWnd 279822
4 14.085296999999999 cWnd 275343
0 14.085878999999998 cWnd 283040
3 14.086844999999999 cWnd 277535
2 14.088244999999999 cWnd 279823
4 14.088967 cWnd 275344
0 14.089490999999999 cWnd 283041
3 14.090498 cWnd 277536
2 14.091878 cWnd 279824
4 14.092637999999999 cWnd 275345
0 14.093103999999999 cWnd 283042
3 14.094149999999999 cWnd 277537
2 14.095511 cWnd 279825
4 14.096309 cWnd 275346
0 14.096715999999999 cWnd 283043
3 14.097802 cWnd 277538
2 14.099143999999999 cWnd 279826
4 14.099979 cWnd 275347
0 14.1 throughput 2.86102294921875
0 14.1 loss_rate 0.0
0 14.1 srtt 20.014509534006546
0 14.1 rtt 20004
0 14.100328999999999 cWnd 283044
3 14.1 throughput 2.86102294921875
3 14.1 loss_rate 0.0
3 14.1 srtt 20.034630290479782
3 14.1 rtt 20015
3 14.101453999999999 cWnd 277539
2 14.1 throughput 3.4332275390625
2 14.1 loss_rate 0.0
2 14.1 srtt 20.030136252422515
2 14.1 rtt 20013
2 14.102777 cWnd 279827
4 14.1 throughput 3.4332275390625
4 14.1 loss_rate 0.0
4 14.1 srtt 20.00006951991081
4 14.1 rtt 20000
4 14.10365 cWnd 275348
0 14.103942 cWnd 283045
3 14.105106 cWnd 277540
2 14.106409999999999 cWnd 279828
4 14.10732 cWnd 275349
0 14.107553999999999 cWnd 283046
3 14.108758 cWnd 277541
2 14.110043 cWnd 279829
4 14.110990999999999 cWnd 275350
0 14.111167 cWnd 283047
3 14.112409999999999 cWnd 277542
2 14.113676 cWnd 279830
4 14.114661 cWnd 275351
0 14.114778999999999 cWnd 283048
3 14.116062999999999 cWnd 277543
2 14.117308999999999 cWnd 279831
4 14.118331999999999 cWnd 275352
0 14.118392 cWnd 283049
3 14.119715 cWnd 277544
2 14.120000000000001 throughput 2.86102294921875
2 14.120000000000001 loss_rate 0.0
2 14.120000000000001 srtt 20.019381805251015
2 14.120000000000001 rtt 20006
2 14.120942 cWnd 279832
4 14.120000000000001 throughput 2.86102294921875
4 14.120000000000001 loss_rate 0.0
4 14.120000000000001 srtt 20.015660657383453
4 14.120000000000001 rtt 20125
4 14.122003 cWnd 275353
0 14.120000000000001 throughput 3.4332275390625
0 14.120000000000001 loss_rate 0.0
0 14.120000000000001 srtt 20.023460346856446
0 14.120000000000001 rtt 20127
0 14.122026 cWnd 283050
3 14.120000000000001 throughput 3.4332275390625
3 14.120000000000001 loss_rate 0.0
3 14.120000000000001 srtt 20.02039574449408
3 14.120000000000001 rtt 20006
3 14.123367 cWnd 277545
2 14.124575 cWnd 279833
0 14.125617 cWnd 283051
4 14.125672999999999 cWnd 275354
3 14.127018999999999 cWnd 277546
2 14.128207999999999 cWnd 279834
0 14.129228999999999 cWnd 283052
4 14.129344 cWnd 275355
3 14.130671 cWnd 277547
2 14.131841 cWnd 279835
0 14.132842 cWnd 283053
4 14.133014 cWnd 275356
3 14.134323 cWnd 277548
2 14.135475 cWnd 279836
0 14.136455 cWnd 283054
4 14.136685 cWnd 275357
3 14.137974999999999 cWnd 277549
2 14.139108 cWnd 279837
0 14.14 throughput 2.86102294921875
0 14.14 loss_rate 0.0
0 14.14 srtt 20.052642610156745
0 14.14 rtt 20065
0 14.140067 cWnd 283055
4 14.14 throughput 2.86102294921875
4 14.14 loss_rate 0.0
4 14.14 srtt 20.083662038227654
4 14.14 rtt 20159
4 14.140355 cWnd 275358
3 14.14 throughput 2.86102294921875
3 14.14 loss_rate 0.0
3 14.14 srtt 20.05819220818213
3 14.14 rtt 20076
3 14.141627 cWnd 277550
2 14.14 throughput 3.4332275390625
2 14.14 loss_rate 0.0
2 14.14 srtt 20.010710590385347
2 14.14 rtt 20003
2 14.142741 cWnd 279838
0 14.14368 cWnd 283056
4 14.144026 cWnd 275359
3 14.14528 cWnd 277551
2 14.146374 cWnd 279839
0 14.147292 cWnd 283057
4 14.147696999999999 cWnd 275360
3 14.148931999999999 cWnd 277552
2 14.150006999999999 cWnd 279840
0 14.150905 cWnd 283058
4 14.151366999999999 cWnd 275361
3 14.152584 cWnd 277553
2 14.15364 cWnd 279841
0 14.154517 cWnd 283059
4 14.155038 cWnd 275362
3 14.156236 cWnd 277554
2 14.157273 cWnd 279842
0 14.15813 cWnd 283060
4 14.158707999999999 cWnd 275363
3 14.159887999999999 cWnd 277555
2 14.16 throughput 2.86102294921875
2 14.16 loss_rate 0.0
2 14.16 srtt 20.048132534564406
2 14.16 rtt 20085
2 14.160905999999999 cWnd 279843
0 14.16 throughput 3.4332275390625
0 14.16 loss_rate 0.0
0 14.16 srtt 20.04534251954014
0 14.16 rtt 20029
0 14.161741999999998 cWnd 283061
4 14.16 throughput 3.4332275390625
4 14.16 loss_rate 0.0
4 14.16 srtt 20.13908222631624
4 14.16 rtt 20135
4 14.162379 cWnd 275364
3 14.16 throughput 3.4332275390625
3 14.16 loss_rate 0.0
3 14.16 srtt 20.051754837419207
3 14.16 rtt 20034
3 14.16354 cWnd 277556
2 14.164539 cWnd 279844
0 14.165355 cWnd 283062
4 14.166049 cWnd 275365
3 14.167192 cWnd 277557
2 14.168172 cWnd 279845
0 14.168968 cWnd 283063
4 14.16972 cWnd 275366
3 14.170845 cWnd 277558
2 14.171804999999999 cWnd 279846
0 14.17258 cWnd 283064
4 14.173390999999999 cWnd 275367
3 14.174496999999999 cWnd 277559
2 14.175438 cWnd 279847
0 14.176193 cWnd 283065
4 14.177061 cWnd 275368
3 14.178149 cWnd 277560
2 14.179070999999999 cWnd 279848
0 14.179805 cWnd 283066
4 14.18 throughput 2.86102294921875
4 14.18 loss_rate 0.0
4 14.18 srtt 20.1144868462432
4 14.18 rtt 20069
4 14.180731999999999 cWnd 275369
3 14.18 throughput 2.86102294921875
3 14.18 loss_rate 0.0
3 14.18 srtt 20.03743461769118
3 14.18 rtt 20017
3 14.181801 cWnd 277561
2 14.18 throughput 3.4332275390625
2 14.18 loss_rate 0.0
2 14.18 srtt 20.05002456115329
2 14.18 rtt 20038
2 14.182704 cWnd 279849
0 14.18 throughput 3.4332275390625
0 14.18 loss_rate 0.0
0 14.18 srtt 20.029938618016732
0 14.18 rtt 20013
0 14.183418 cWnd 283067
4 14.184401999999999 cWnd 275370
3 14.185452999999999 cWnd 277562
2 14.186337 cWnd 279850
0 14.18703 cWnd 283068
4 14.188073 cWnd 275371
3 14.189105 cWnd 277563
2 14.189969999999999 cWnd 279851
0 14.190643 cWnd 283069
4 14.191742999999999 cWnd 275372
3 14.192756999999999 cWnd 277564
2 14.193603 cWnd 279852
0 14.194255 cWnd 283070
4 14.195414 cWnd 275373
3 14.196409 cWnd 277565
2 14.197237 cWnd 279853
0 14.197868 cWnd 283071
4 14.199084 cWnd 275374
3 14.200000000000001 throughput 2.86102294921875
3 14.200000000000001 loss_rate 0.0
3 14.200000000000001 srtt 20.024659747910636
3 14.200000000000001 rtt 20009
3 14.200061999999999 cWnd 277566
2 14.200000000000001 throughput 2.86102294921875
2 14.200000000000001 loss_rate 0.0
2 14.200000000000001 srtt 20.037678338601786
2 14.200000000000001 rtt 20019
2 14.20087 cWnd 279854
0 14.200000000000001 throughput 2.86102294921875
0 14.200000000000001 loss_rate 0.0
0 14.200000000000001 srtt 20.06519221047996
0 14.200000000000001 rtt 20080
0 14.201481 cWnd 283072
4 14.200000000000001 throughput 3.4332275390625
4 14.200000000000001 loss_rate 0.0
4 14.200000000000001 srtt 20.07449473180262
4 14.200000000000001 rtt 20031
4 14.202755 cWnd 275375
3 14.203714 cWnd 277567
2 14.204502999999999 cWnd 279855
0 14.205093 cWnd 283073
4 14.206425999999999 cWnd 275376
3 14.207365999999999 cWnd 277568
2 14.208136 cWnd 279856
0 14.208706 cWnd 283074
4 14.210096 cWnd 275377
3 14.211018 cWnd 277569
2 14.211768999999999 cWnd 279857
0 14.212318 cWnd 283075
4 14.213766999999999 cWnd 275378
3 14.21467 cWnd 277570
2 14.215402 cWnd 279858
0 14.215931 cWnd 283076
4 14.217436999999999 cWnd 275379
3 14.218321999999999 cWnd 277571
2 14.219035 cWnd 279859
0 14.219543 cWnd 283077
4 14.22 throughput 2.86102294921875
4 14.22 loss_rate 0.0
4 14.22 srtt 20.047996214520467
4 14.22 rtt 20016
4 14.221108 cWnd 275380
3 14.22 throughput 3.4332275390625
3 14.22 loss_rate 0.0
3 14.22 srtt 20.055648237922437
3 14.22 rtt 20087
3 14.221974 cWnd 277572
2 14.22 throughput 3.4332275390625
2 14.22 loss_rate 0.0
2 14.22 srtt 20.023333991463325
2 14.22 rtt 20008
2 14.222667999999999 cWnd 279860
0 14.22 throughput 3.4332275390625
0 14.22 loss_rate 0.0
0 14.22 srtt 20.055915498240495
0 14.22 rtt 20035
0 14.223156 cWnd 283078
4 14.224777999999999 cWnd 275381
3 14.225627 cWnd 277573
2 14.226301 cWnd 279861
0 14.226768 cWnd 283079
4 14.228449 cWnd 275382
3 14.229279 cWnd 277574
2 14.229934 cWnd 279862
0 14.230381 cWnd 283080
4 14.23212 cWnd 275383
3 14.232930999999999 cWnd 277575
2 14.233566999999999 cWnd 279863
0 14.233993 cWnd 283081
4 14.23579 cWnd 275384
3 14.236583 cWnd 277576
2 14.2372 cWnd 279864
0 14.237606 cWnd 283082
4 14.239460999999999 cWnd 275385
3 14.24 throughput 2.86102294921875
3 14.24 loss_rate 0.0
3 14.24 srtt 20.05647570601692
3 14.24 rtt 20045
3 14.240235 cWnd 277577
2 14.24 throughput 2.86102294921875
2 14.24 loss_rate 0.0
2 14.24 srtt 20.01450895369031
2 14.24 rtt 20004
2 14.240832999999999 cWnd 279865
0 14.24 throughput 2.86102294921875
0 14.24 loss_rate 0.0
0 14.24 srtt 20.040055748868653
0 14.24 rtt 20018
0 14.241219 cWnd 283083
4 14.24 throughput 3.4332275390625
4 14.24 loss_rate 0.0
4 14.24 srtt 20.02676606995437
4 14.24 rtt 20007
4 14.243131 cWnd 275386
3 14.243886999999999 cWnd 277578
2 14.244466 cWnd 279866
0 14.244831 cWnd 283084
4 14.246801999999999 cWnd 275387
3 14.247539 cWnd 277579
2 14.248099 cWnd 279867
0 14.248444 cWnd 283085
4 14.250471999999998 cWnd 275388
3 14.251190999999999 cWnd 277580
2 14.251731999999999 cWnd 279868
0 14.252056 cWnd 283086
4 14.254143 cWnd 275389
3 14.254843999999999 cWnd 277581
2 14.255365999999999 cWnd 279869
0 14.255669 cWnd 283087
4 14.257814 cWnd 275390
3 14.258496 cWnd 277582
2 14.258999 cWnd 279870
0 14.259281 cWnd 283088
4 14.26 throughput 2.86102294921875
4 14.26 loss_rate 0.0
4 14.26 srtt 20.015782206351414
4 14.26 rtt 20003
4 14.261484 cWnd 275391
3 14.26 throughput 3.4332275390625
3 14.26 loss_rate 0.0
3 14.26 srtt 20.04035384878992
3 14.26 rtt 20020
3 14.262148 cWnd 277583
2 14.26 throughput 3.4332275390625
2 14.26 loss_rate 0.0
2 14.26 srtt 20.007835086413237
2 14.26 rtt 20002
2 14.262632 cWnd 279871
0 14.26 throughput 3.4332275390625
0 14.26 loss_rate 0.0
0 14.26 srtt 20.023974757380095
0 14.26 rtt 20008
0 14.262894 cWnd 283089
1 13.280000000000001 throughput 0.011444091796875
1 13.280000000000001 loss_rate 0.011444091796875
1 13.280000000000001 srtt 20.09595458984375
1 13.280000000000001 rtt 20218
1 13.3 throughput 0.011444091796875
1 13.3 loss_rate 0.011444091796875
1 13.3 srtt 20.09595458984375
1 13.3 rtt 20218
1 13.32 throughput 0.011444091796875
1 13.32 loss_rate 0.011444091796875
1 13.32 srtt 20.09595458984375
1 13.32 rtt 20218
1 13.34 throughput 0.011444091796875
1 13.34 loss_rate 0.011444091796875
1 13.34 srtt 20.09595458984375
1 13.34 rtt 20218
1 13.36 throughput 0.011444091796875
1 13.36 loss_rate 0.011444091796875
1 13.36 srtt 20.09595458984375
1 13.36 rtt 20218
1 13.38 throughput 0.011444091796875
1 13.38 loss_rate 0.011444091796875
1 13.38 srtt 20.09595458984375
1 13.38 rtt 20218
1 13.4 throughput 0.011444091796875
1 13.4 loss_rate 0.011444091796875
1 13.4 srtt 20.09595458984375
1 13.4 rtt 20218
1 13.42 throughput 0.011444091796875
1 13.42 loss_rate 0.011444091796875
1 13.42 srtt 20.09595458984375
1 13.42 rtt 20218
1 13.44 throughput 0.011444091796875
1 13.44 loss_rate 0.011444091796875
